749740 3.044909496259100290e-02 -4.251384689395730498e-02 -2.549650923009799675e-02
749770 6.687127661970698744e-02 2.673695672700300563e-02 -6.906488328412035971e-03
749800 5.593338964789400930e-02 4.333896795096131571e-02 2.543147344191298842e-02
749830 -1.464210939093300856e-02 3.128619532833100403e-02 1.071216017165930318e-02
749860 -3.973694620427400265e-02 2.147120647106429830e-02 1.337486881876869677e-02
749890 -5.105843736626999863e-02 -2.582390793065999363e-02 -3.906497219631002715e-03
749920 -4.696347385021628490e-02 -9.542449954676200663e-03 -9.411369707942984775e-03
749950 -6.171178807635800678e-02 3.253901813610422800e-02 2.727484381320494089e-02
749980 -4.094425660881899354e-02 3.805959187731941529e-02 2.793912809825999100e-02
750010 -2.808038484048100414e-02 3.230453622365950239e-02 2.786303595049936799e-04
750040 -4.746727042977998134e-02 3.090213430981321452e-02 1.362127089739900015e-02
750070 -6.456806460625998112e-02 5.001942800458208938e-03 1.172898711301999242e-02
750100 -5.197169482614797525e-02 -4.880214962894400405e-02 2.406175579002899773e-02
750130 -7.253866170063003049e-03 -8.694141629664899062e-02 4.325003691370010728e-04
750160 1.823552371061401556e-02 -9.097727840539099331e-02 -1.518679827874985788e-03
750190 -2.853742186615021437e-03 -4.686529186357496490e-02 3.041112648627997128e-02
750220 -2.490689694384600264e-02 -3.233849780018599462e-02 5.550319084400012759e-04
750250 -1.160725145624001697e-02 -2.858156145023199590e-02 -6.985850836970980415e-03
750280 2.392114357209984554e-03 -4.921009883811750668e-02 -2.523148501717897840e-02
750310 2.933258136187799625e-02 -3.288668369450199747e-02 -4.689431902846490779e-02
750340 5.580848886983499901e-02 1.113478405003004434e-03 -4.665532118744580153e-02
750370 6.538620066387301755e-02 2.945340128177700856e-02 9.391026325364495997e-03
750400 4.235282034382301108e-02 6.006804905290098751e-02 5.709587751398799427e-02
750430 7.255596579832994560e-03 7.156487335410600947e-02 6.679555083067595378e-02
750460 -1.112093285573500547e-02 5.544176361777401058e-02 5.026630117131802161e-02
750490 -1.602379025820999114e-02 2.359466515650200658e-02 2.555154542371898541e-02
750520 -4.698284408112801680e-02 -7.156951794946991852e-03 2.949270303834800044e-02
750550 -5.570755335652100015e-02 -5.153481402034996994e-02 3.017471648893510494e-02
750580 -7.129056286973201040e-02 -3.766039120487200270e-02 5.053734905647799813e-02
750610 -8.900988138343302047e-02 -2.257904286445011621e-03 6.771734435515303074e-02
750640 -9.911764613985699079e-02 -6.076669750765997802e-03 8.663078298377699382e-02
750670 -8.963403840061501260e-02 -1.844418607403100485e-02 7.694437141908300193e-02
750700 -3.913461864782699640e-02 3.479862386913994132e-03 4.573146124584898109e-02
750730 -3.932395225017999707e-02 4.907966978503004035e-03 3.272580633871299827e-02
750760 -4.879737756093399659e-02 2.428536493504600269e-03 1.231751039127601532e-02
750790 -3.152145276735700968e-02 3.555279395240001916e-03 -7.125085175151903150e-03
750820 -8.390040575540075318e-04 -1.345763169402999782e-02 1.332980200749400018e-02
750850 1.241257815851992685e-03 -6.117901552328997017e-02 2.895688288151801459e-02
750880 1.516781651963401700e-02 -9.855612742391001158e-02 9.395424230826024403e-03
750910 4.610848544390299536e-02 -6.831549912791001766e-02 -4.136981175230601548e-02
750940 6.035016267222199915e-02 -3.174668286068299539e-02 -5.502339852056600811e-02
750970 4.407762397750900063e-02 -2.052853540377098940e-02 -1.399695803522302273e-02
751000 4.311773205798302699e-02 -9.638269813921476747e-03 -1.628409828280001637e-02
751030 3.032972952856399784e-02 2.918429676868403155e-02 -1.352939779572800982e-02
751060 1.144460599200179673e-02 8.475244759280503581e-02 9.009552196659012524e-03
751090 -5.074897800564998063e-03 1.090209963680900118e-01 -3.369475327777400608e-02
751120 6.684694786773970332e-03 1.190936574217320021e-01 -4.064605303129699421e-02
751150 1.471412796620999094e-02 1.242266838748330021e-01 -4.092734454473993810e-03
751180 7.045831336195004790e-03 7.700320500943699797e-02 1.043709845826298888e-02
751210 2.366729666256998932e-02 5.272787567131090314e-02 -6.758845872539998023e-03
751240 1.953274602435200319e-02 4.746490017811549889e-02 1.010995183930900321e-02
751270 1.029075667591300425e-02 2.754694851712477521e-02 3.016390691308399458e-02
751300 9.864407250199935806e-04 -5.495667059367576046e-03 2.473973307220500573e-02
751330 -2.481021863230015168e-03 -3.258425995697461497e-02 4.512350787976040362e-02
751360 -9.871419248973001270e-03 -1.063374134535002846e-02 9.208984375158699165e-02
751390 -4.524337474680599491e-02 1.607471801427960700e-02 8.936799134424300295e-02
751420 -3.680817495297702968e-02 -4.935172820249994485e-04 7.201994637792601128e-02
751450 -1.577274348541998772e-02 -1.054271444519699896e-02 2.781332478641801442e-02
751480 5.160241134924997697e-03 -9.176083268409851446e-04 9.666012810874993755e-03
751510 -2.517876808930119559e-04 4.153977478793979827e-03 3.646068116025300704e-02
751540 -1.915333557650700236e-02 -1.842037434369198090e-02 3.724073762034000451e-02
751570 -3.576862744060199661e-02 -3.885679393637601203e-02 1.638789055293100178e-02
751600 -1.796232389117799824e-02 -1.057448230015739510e-02 2.965896081344690516e-03
751630 -1.067407059815006498e-03 1.600044927258299776e-02 4.006305768560099179e-03
751660 4.764465444536498950e-02 1.614006205546111850e-02 -9.868909038351997287e-03
751690 1.105889587179930134e-01 2.223660789242000446e-02 -3.121080674673901156e-02
751720 1.516986683019750093e-01 4.928913859339009718e-03 -2.328540754787497558e-02
751750 1.129391079734189951e-01 -2.711980500729097021e-02 -2.332419895226187090e-02
751780 1.202141070894759967e-01 -3.914737692650998441e-02 -4.711326160773100097e-02
751810 9.304537338999599450e-02 -2.262639048867731012e-02 -3.088611928267380458e-02
751840 2.937356455129599975e-02 -2.790698079161900436e-02 1.163009632053201015e-02
751870 -6.365332580607979684e-03 -5.517301746305991461e-03 -1.440376533862197661e-02
751900 -2.034099378119359758e-02 2.621306587071599303e-02 -5.738192994135099534e-02
751930 -5.298485813672600131e-02 1.225476497670199838e-02 -5.724585043488200631e-02
751960 -5.416226969993599705e-02 -1.206807681817109734e-02 -6.410314358870398965e-02
751990 -1.671559099741502796e-02 -2.744606520759989773e-02 -1.115295646930000023e-01
752020 -2.574434080768499278e-02 -2.514084460376699373e-02 -1.157516129021321227e-01
752050 -3.756994951124200538e-02 -1.050239916468700616e-02 -4.906737461656998645e-02
752080 -2.253736158745800466e-02 4.998201478590008628e-04 -4.315770738041302401e-02
752110 5.601188186656960721e-04 2.567546416304099938e-02 -3.021150269627098650e-02
752140 1.997777416320990762e-03 3.081149203420800037e-02 2.167619932083997281e-02
752170 6.935594547923999362e-03 2.202936743975800193e-02 3.036331447016701879e-02
752200 -2.395581115304000648e-03 1.102871963150399426e-02 1.030659981790701951e-02
752230 -2.254716308617800424e-02 2.018701023389900262e-02 2.476922374354301182e-02
752260 -3.449859502348612272e-02 2.618830543542399747e-02 3.077108323097901832e-02
752290 -2.736115290670199096e-02 7.866572771594998459e-03 7.927279598980013775e-04
752320 -2.254611979064799487e-02 3.907919589625996615e-03 4.737287121524998146e-03
752350 -2.715182627323300957e-02 -2.411605345812972701e-03 1.543191098064299049e-02
752380 -3.047252280780100853e-02 1.260828096609201143e-02 -1.429365307351479833e-02
752410 -1.557927934691700524e-02 2.850832112570000909e-02 -3.033626084442251139e-02
752440 2.800146876637999577e-02 1.073023772629298767e-02 -3.306276695776085017e-02
752470 3.235361746747900114e-02 1.925073329612959558e-02 -4.829416163503980064e-02
752500 3.641147274268700940e-02 2.229551496191498061e-02 -5.319077524329601792e-02
752530 2.155741122503998519e-02 4.498773113790001041e-03 -4.094161672216800607e-02
752560 -1.444982182919996028e-03 -2.537295181297100077e-02 -6.991393677650900584e-02
752590 1.814734506738996389e-02 -6.958316866995489791e-02 -1.018347517774709776e-01
752620 4.507522801914098931e-02 -8.942841302291010264e-02 -8.004150755827202368e-02
752650 5.242500983504500001e-02 -9.701418926369700935e-02 -9.638607588549702454e-02
752680 5.990405961574499921e-02 -8.423462719955100708e-02 -9.722715726998901187e-02
752710 6.523950316351699585e-02 -9.157804594797699926e-02 -6.098052207424997651e-02
752740 2.213105465828600626e-02 -1.030769492890929867e-01 -2.887582082972899034e-02
752770 -3.156752026044012949e-03 -7.032571075205300282e-02 -1.259123128799499725e-02
752800 -5.829855339371012302e-03 -5.617043775873299671e-02 2.114017404151200333e-02
752830 -1.028406510213599606e-02 -9.058903679711699519e-02 3.218609574658697764e-02
752860 1.447329255032380607e-02 -7.558098437893609467e-02 1.564460547333600127e-02
752890 2.163577015182199803e-02 -1.196038678677339984e-02 -8.646966207750128586e-04
752920 -9.762865697250815156e-03 4.504332623381301220e-03 -1.880811623143199829e-02
752950 -3.318939840283800791e-02 7.325927937755001562e-03 -4.087434049994500412e-02
752980 -3.493823248481001120e-02 2.325814511491200443e-02 -5.595508693758700219e-02
753010 -2.398201944116398754e-02 3.152125392778100388e-02 -5.134898408564299993e-02
753040 -1.800198521266398177e-02 6.950022458433985362e-03 2.892968940793980148e-03
753070 9.986749370634009221e-03 -1.285803109112901299e-02 2.899044954148100040e-02
753100 1.967729655604399941e-02 7.010091257369926998e-04 9.644136982231585331e-03
753130 -1.857913690998899345e-02 6.328987742462199861e-02 -2.585452783698981988e-02
753160 -4.863604089279899984e-02 5.510885636913599728e-02 -2.457925176178359095e-02
753190 -4.838744039503599381e-02 2.235303187144199732e-02 -2.040741827673900333e-02
753220 -2.520931383195600117e-02 -3.352368071470990252e-03 1.365742912345199733e-02
753250 -4.051198507237800672e-02 8.801564010736007138e-03 5.118074894075499287e-02
753280 -4.300117120478999522e-02 3.137715179602899862e-02 6.027949406919004549e-02
753310 -4.897764798696897792e-02 5.723302285667000722e-02 6.934367451875450561e-02
753340 -8.053895904638301573e-02 6.529918644937200700e-02 7.625825256756001147e-02
753370 -7.778793702305400459e-02 5.012870836894100374e-02 8.724063115773399157e-02
753400 -8.106169567139701049e-02 1.995682750949995254e-03 8.606203506467000053e-02
753430 -9.943093825517998474e-02 -4.484089694757262268e-02 5.777888431580199824e-02
753460 -7.296882566788399915e-02 -5.354640704631302706e-02 1.955227287003599712e-02
753490 -6.791679506277201184e-02 -4.161474231278000646e-02 -3.191251308903000905e-02
753520 -5.945876180324498328e-02 -1.139758340502400151e-02 -4.753570134813001058e-02
753550 -3.272833801143099075e-02 1.465597575812999098e-02 -8.556203908755000143e-02
753580 1.299943643876170368e-02 3.962290667326098803e-02 -1.286752375682889971e-01
753610 2.982760468498402151e-02 4.272144880753003804e-02 -1.364220061175450138e-01
753640 3.217004387477595539e-02 3.036421718256998581e-02 -9.912740117218901692e-02
753670 1.538620226994996676e-02 2.137499733540698665e-02 -4.081680645754900971e-02
753700 -1.819999627257198882e-02 2.537497794615099778e-02 -1.209662093814700690e-02
753730 -3.516850446752199655e-02 3.360554692259994092e-03 -1.310632824154800424e-02
753760 -2.986845883213200270e-02 -4.874758242268004138e-03 -9.554166284061804681e-03
753790 -2.448028506042199126e-02 -3.987190220262018525e-03 3.623025352861658499e-03
753820 -1.518819673320399161e-02 2.003887002728900468e-02 2.356631799911818037e-02
753850 2.507256932352702750e-02 -5.991537301678997660e-03 6.439725668912799073e-02
753880 2.514624734329300171e-02 -5.502893349591500560e-02 9.637939285088399644e-02
753910 2.331698322356099903e-02 -6.153851688058900593e-02 9.807364016922298644e-02
753940 4.937919108998899131e-02 -3.656633710611199850e-02 1.061470136697399980e-01
753970 6.020127223507799885e-02 -1.382376423659299053e-02 9.724966367441399695e-02
754000 6.611266158242801172e-02 1.957485065223199885e-02 7.799887327451598962e-02
754030 8.628330396112397771e-02 1.945193843941400019e-02 5.451538114245100403e-02
754060 8.520329871476900463e-02 1.277774140568500340e-02 2.776545144701840495e-02
754090 9.365088500887600031e-02 -1.483164287245800420e-02 1.437342703724048265e-02
754120 9.563738633009699619e-02 -2.378784121625299869e-02 -2.907014032503041356e-03
754150 7.877282747974100052e-02 -4.202368833274601478e-02 -1.730005621026270424e-02
754180 5.059865483539702224e-02 -6.913078714339299102e-02 -3.593051002419900275e-02
754210 3.327084317960968263e-02 -7.879061017252000920e-02 -4.383995692872600519e-02
754240 3.318298851267528771e-02 -9.647979039048598660e-02 -3.289293447333000581e-02
754270 -1.043317942751500332e-03 -1.344525062679929883e-01 -6.991238162519994304e-03
754300 -2.841506670604999202e-03 -1.721771164479629634e-01 1.847466318881049729e-02
754330 1.086860472589259996e-02 -1.939638239710509970e-01 3.248718226328095593e-02
754360 2.226308075212397874e-02 -1.481123386080999971e-01 2.531648202801300984e-02
754390 -5.663066212398995547e-03 -5.992000377335600370e-02 -2.172556377196599442e-02
754420 -1.847709445036530007e-02 -2.984237215231300838e-02 -6.667861536672900491e-02
754450 -1.883517883924899772e-02 -2.694181299285800663e-02 -7.679001624874298715e-02
754480 -1.882243972075599292e-02 -3.585944057656949985e-02 -6.839641821046602010e-02
754510 9.552913848814015285e-03 -4.339926656476100764e-02 -6.648652140344300798e-02
754540 1.518895846789079795e-02 -3.674311369645200109e-02 -5.857943074355798085e-02
754570 1.549905499697003253e-03 7.016959566843006257e-03 -2.287134091986801898e-02
754600 1.548107666330011956e-03 6.663548055934301328e-02 1.837411986685100890e-02
754630 1.967737254249601886e-02 9.198708698115500015e-02 6.609267149925757145e-02
754660 2.675550479643701296e-02 7.950586247254899652e-02 6.205400830186103001e-02
754690 -1.924482919030903738e-02 6.223670892076099692e-02 6.546010599310800315e-02
754720 -6.202319994973981565e-02 2.332905508016169804e-02 7.746093143996099495e-02
754750 -9.443271662887500750e-02 1.160185100955300058e-02 9.296747098459898218e-02
754780 -9.220162199797998781e-02 5.060347299769996782e-04 8.078659039679700338e-02
754810 -9.051460391528201588e-02 -4.351392636950580234e-02 1.722211510617699393e-02
754840 -8.330314203877400847e-02 -4.786202049561300020e-02 2.387455048482801240e-02
754870 -5.443809591032499479e-02 -5.577002765462998890e-02 2.994328114100100469e-02
754900 -5.174908284471049086e-02 -6.983379618915899756e-02 5.723449100606006756e-02
754930 -3.155972306972869290e-02 -6.954970058847700920e-02 4.587563657021601071e-02
754960 -1.644969744099700898e-02 -6.799316603973500073e-02 5.501556609082401683e-02
754990 -4.337161922219401333e-02 -5.939853902409300557e-02 4.436617717180800502e-02
755020 -3.919768918128900548e-02 -2.704512801441999459e-02 3.737046629938500786e-02
755050 -1.402517494855420876e-02 -2.198026767247601709e-02 5.006504657117399892e-02
755080 -1.421167204621498481e-02 -1.102979256324899959e-02 5.226631115326031002e-02
755110 -1.431877498647199376e-02 2.116600166391098894e-02 5.555899910886999415e-02
755140 2.125753126097973400e-03 7.414668627619400154e-02 5.494282951986100005e-02
755170 3.360031006559538458e-02 8.586920247950899365e-02 4.677583719526300088e-02
755200 3.933769007023200232e-02 6.039461573679580364e-02 3.357440071293999601e-02
755230 1.504967901009100426e-02 4.486385855862899674e-02 3.465972694541700344e-02
755260 1.981515120389049783e-02 4.525315831130000133e-02 -1.136514338165198201e-02
755290 2.214882602629900110e-02 7.122239391192000668e-02 -3.921393148486501667e-02
755320 4.623763112739653902e-04 1.008128015761649843e-01 -5.675453689329001961e-02
