952840 6.416333263161475009e-02 -5.611091995305918234e-02 3.228507009185962312e-02
952870 3.484466664273012937e-02 4.346277036227953749e-02 6.986284356273987639e-02
952900 -8.108460703318550594e-03 1.030914329231996107e-01 9.864946012392827868e-02
952930 -1.446964183250594796e-02 1.227635491338436857e-01 8.012636955876767386e-02
952960 3.096582519648435200e-02 9.490043142464618664e-02 3.086197499891340720e-02
952990 7.866469631144210051e-02 5.611658783356041763e-02 1.228997611007280957e-02
953020 1.033135772718768997e-01 4.439157142506193476e-02 1.034223640105295591e-02
953050 8.455225289080968432e-02 8.992311817029084720e-02 2.526667993506898080e-02
953080 4.541041865387195758e-02 1.533792455832358459e-01 7.058769234490538946e-02
953110 2.429591827309198968e-02 1.730641602337213980e-01 9.272012578022098550e-02
953140 3.588984209064263742e-02 1.636682770415191779e-01 7.691606375938485340e-02
953170 6.476577347843916199e-02 1.333240903516214881e-01 4.671055730691243274e-02
953200 7.496329609185584109e-02 7.605107206095503003e-02 2.339280550742001141e-02
953230 7.489052781961423599e-02 1.259732150112344296e-02 7.428525303253920298e-03
953260 4.900230079538604039e-02 -4.071055729179461763e-02 4.075361490011848720e-02
953290 4.870857660102385217e-03 -6.746487302358189497e-02 8.314670994393180692e-02
953320 -1.077966879134958575e-02 -6.250840294268268649e-02 7.583167023510091476e-02
953350 -1.258562007041122421e-03 -1.487937474228849706e-02 1.608151391311413853e-02
953380 1.495397136307889500e-02 4.037487249823782515e-02 -7.740715817958830625e-02
953410 1.946331880637291664e-02 5.476196439376616876e-02 -1.414081334600710005e-01
953440 2.471844962271603063e-03 3.487026352241310440e-02 -1.583057307479349973e-01
953470 -3.058269475808661139e-02 -3.423911760337278176e-02 -1.274066402734812808e-01
953500 -6.820507993355719167e-02 -9.222464332350045757e-02 -9.119519167310748131e-02
953530 -1.063943445765783424e-01 -7.701342331960761567e-02 -8.023113393061299947e-02
953560 -1.378693648438991115e-01 -1.567827164067977369e-02 -9.563817006408063814e-02
953590 -1.378492530098624769e-01 4.548263842154893349e-02 -9.833772669636058061e-02
953620 -1.009211831957927130e-01 1.035622326745115479e-01 -6.065436609678803714e-02
953650 -7.056666633659437748e-02 1.079255864861851377e-01 -3.357506141045434999e-03
953680 -6.704810097188652895e-02 3.378075062219257352e-02 4.994280328888065640e-02
953710 -9.070610843630770581e-02 -6.040488793730642431e-02 1.121755826878341189e-01
953740 -1.255526948450140512e-01 -1.120594825549863227e-01 1.462825106911298245e-01
953770 -1.609403810067330798e-01 -1.171980561513444458e-01 1.158807310219453907e-01
953800 -1.839272931363230001e-01 -9.067338099728446121e-02 6.592979158202265377e-02
953830 -1.659765670843592889e-01 -4.577590552877392610e-02 4.913275346434180235e-02
953860 -1.178544332803579953e-01 -1.787320407349525866e-02 2.721697933205713404e-02
953890 -7.122468897930181453e-02 -4.402389053190142176e-02 -4.577672828562087508e-03
953920 -6.152968796451848549e-02 -9.052830153993843276e-02 -1.661438609765730475e-04
953950 -5.930413069351086336e-02 -1.356332945687359903e-01 5.644541632005926207e-03
953980 -4.151832168064749362e-02 -1.364825624696462680e-01 -1.641655878467885091e-02
954010 -1.825551175504604162e-02 -6.872917604506620370e-02 -2.693952743977912762e-02
954040 1.216025478053656995e-02 7.039918960952572767e-03 -5.560391890048131149e-03
954070 3.244514200730568010e-02 3.706071650128407030e-02 3.474090786258661467e-02
954100 1.706644527634421094e-02 1.143650300750032565e-02 4.664574235085802711e-02
954130 -2.254399469364692585e-02 -3.791748063124436574e-02 3.883357467161271254e-02
954160 -4.165599632637095179e-02 -7.614175814897472527e-02 3.794892822628345708e-02
954190 -4.253479205634409788e-02 -7.398174717344102591e-02 1.886764284917900533e-02
954220 -4.218091519472690759e-02 -1.725494801172386405e-02 -3.950494425872628536e-03
954250 -4.845251638676661976e-02 2.844754932281637338e-02 1.380165469020762370e-02
954280 -6.949708243555557940e-02 3.898770445427522657e-02 6.098054347789114149e-02
954310 -1.070488933570431095e-01 4.189569282111656190e-02 1.060643276635227922e-01
954340 -1.066996787842253158e-01 -6.435567489894685801e-05 1.234592357566560855e-01
954370 -5.882839440111720802e-02 -6.416415538846170774e-02 9.859095297036719885e-02
954400 -1.171102954210027913e-02 -6.193887236973640020e-02 4.930269846195128869e-02
954430 1.205256505101317752e-02 -2.610836018950181414e-02 7.446004315380297389e-03
954460 2.332241408829181795e-02 -5.599893360444615012e-03 1.160617375282750477e-03
954490 4.127816809876468790e-02 -4.409866998754669379e-03 3.006289526566725476e-02
954520 5.097051800815227685e-02 6.462407646590838470e-04 6.189444350000094380e-02
954550 3.272762185809285213e-02 -4.021032112884724788e-06 7.095555607292078348e-02
954580 2.794950717812754587e-02 -1.528654796410274831e-02 3.768107516388656542e-02
954610 3.352523891249997029e-02 -4.953233903967859363e-03 -5.501400224121607598e-03
954640 1.192887727168792308e-02 3.080365068020719105e-02 -3.902545985180761595e-02
954670 -1.086020754492353184e-02 5.245897656171753798e-02 -3.112818254761639050e-02
954700 -1.547148541981227532e-02 5.129568979755355640e-02 3.230746736158222974e-03
954730 -1.352685390332535043e-02 3.282598701001743918e-02 3.209903562702082214e-02
954760 -1.560970857010036440e-02 -9.410601398019944469e-03 4.313878699943497069e-02
954790 -7.856075469644372561e-03 -2.920521696143256463e-02 2.661271013668394664e-02
954820 -4.636371958720806111e-03 -4.622412517550838346e-03 -8.773997858561501800e-03
954850 -1.169475724001610081e-02 3.781884122703745715e-02 -1.060807828004618585e-02
954880 -2.197519546012014977e-02 7.521131157249842658e-02 2.769244137216848173e-02
954910 -3.641384678472420200e-02 8.724806140856462833e-02 6.880441258784868175e-02
954940 -5.556945453033673016e-02 7.203144777645287267e-02 8.632227712088771931e-02
954970 -6.126604010378379483e-02 3.639565471666379726e-02 7.761604700128690859e-02
955000 -2.722511548309922494e-02 2.560803260912700510e-02 7.200521097477781407e-02
955030 -1.941230788186183373e-02 3.243892562223981563e-02 5.553288755936104659e-02
955060 -5.329882846760158194e-02 3.675940466044442384e-02 3.354196830172135463e-02
955090 -8.032099726178575094e-02 2.808846166783514689e-02 1.639498427180319587e-02
955120 -7.577947088403312603e-02 1.313403321761905627e-02 2.034933651311375893e-02
955150 -7.665534125632822438e-02 -4.515344426534032701e-02 9.156826619448691631e-04
955180 -6.352697591921038778e-02 -1.106598817408919883e-01 -4.447503553631393380e-02
955210 -1.109496749858742901e-02 -1.320049368736736506e-01 -8.538634549876505941e-02
955240 6.445824525253364412e-02 -1.022494784164844628e-01 -9.310499314974006457e-02
955270 1.059244589995407965e-01 -4.323715215135956469e-02 -5.537391265304425492e-02
955300 6.985370181999596417e-02 -4.197001518962463831e-03 -2.037950426416870048e-02
955330 -1.800703918726626529e-03 8.419947303832176974e-03 1.080672834987159159e-02
955360 -7.592180781855598082e-02 1.818868561558797904e-03 3.213030038720503939e-02
955390 -1.158423357024209316e-01 -1.176423448486990306e-02 2.968954649200550994e-02
955420 -9.880669809912372148e-02 -1.745624918694500816e-02 1.205896427093392127e-02
955450 -4.589410826245282626e-02 1.351844350000094494e-02 -7.671284281818748461e-03
955480 -4.218905134576899003e-04 4.992333137683609839e-02 -3.162924146741071668e-02
955510 3.967936871028029944e-02 4.798199088773699023e-02 -7.606396191822395458e-02
955540 3.316953370233400450e-02 6.001663812297208626e-03 -8.641223186948790436e-02
955570 -9.299163553971543164e-03 -5.587798834794407282e-02 -5.837313561246992855e-02
955600 -2.637246513737369347e-02 -1.017366266485504878e-01 -4.154629541344389415e-02
955630 -2.441119564909283515e-02 -9.287005036122128465e-02 -4.897249871404085741e-02
955660 -7.391464678170063659e-04 -3.118714678831468676e-02 -6.011088949066191456e-02
955690 5.752277070243037166e-02 4.247271962311286592e-02 -4.775929803449507904e-02
955720 9.799765386628669916e-02 7.535264291531944270e-02 -2.652193263123681088e-02
955750 6.086901421641530141e-02 3.488772425105399200e-02 -1.629524785846701504e-02
955780 -1.985184287298956754e-02 -1.484235068417561615e-02 -3.510264662296358473e-02
955810 -4.976216245226077611e-02 -2.135757932034083179e-02 -5.760001842861651317e-02
955840 -3.136778762493457051e-02 7.752545233069463478e-03 -7.089476348367369785e-02
955870 1.065963770912189967e-02 6.377855667952310459e-02 -1.001359074940898625e-01
955900 5.415221015274662014e-02 1.272868834435358920e-01 -1.253918001727210296e-01
955930 3.811411951766610628e-02 1.589447385657350997e-01 -1.213657766682981198e-01
955960 -9.109079297097191427e-03 1.415617147381688923e-01 -9.624609595655139738e-02
955990 -2.172717997947756427e-02 1.314363204750017555e-01 -8.142084033130692067e-02
956020 4.707531284239488759e-03 9.567108033795874988e-02 -5.835192676930403555e-02
956050 3.692349894269780775e-02 5.104054375757071521e-02 -2.108341845545063167e-02
956080 6.302619125169839354e-02 4.337427829251837980e-02 -8.832121058927352650e-03
956110 7.944549255920042852e-02 4.063001853822066634e-02 -3.587695223337371286e-02
956140 1.914948277797410073e-02 5.104694297749146070e-02 -3.554976926056876985e-02
956170 -5.489177714072984715e-02 8.251355284148781388e-02 -2.157103901341139024e-02
956200 -8.100507387131337944e-02 9.933417665544798381e-02 -1.484747006011221011e-02
956230 -1.176798259939490915e-01 7.258296911619363523e-02 -2.382804387945810110e-03
956260 -1.602291534212560153e-01 3.569567147476174901e-02 -2.533844261560876630e-03
956290 -1.455447720516953591e-01 9.298157962269713167e-03 -7.653412174754382034e-03
956320 -9.363155753178993568e-02 -1.402005092435990204e-02 -2.141718348303119773e-02
956350 -6.355531532171655729e-02 -3.049182583521203860e-02 -2.594773976949111757e-02
956380 -5.739670606999169866e-02 -6.031063656961659081e-02 -4.196754691908378271e-02
956410 -7.179760199706336499e-02 -7.132506531463006505e-02 -5.595304205587166985e-02
956440 -6.529014384223047474e-02 -6.703064024324563441e-02 -7.418981323829267061e-02
956470 -1.547285668122386215e-02 -6.652071383298971408e-02 -1.095007087609627672e-01
956500 3.322612108991887525e-02 -3.269781977674766221e-02 -1.379013609435028320e-01
956530 5.595816143180825514e-02 3.129721337095149603e-02 -1.655807296235475012e-01
956560 4.325909233394497483e-02 5.716112335948084905e-02 -1.774119730827303509e-01
956590 -3.376850068691571779e-03 3.980186806304884806e-02 -1.560861156097109459e-01
956620 -5.924379519140098721e-02 4.523736546372952860e-02 -1.067106488755180105e-01
956650 -7.109332213607166828e-02 4.676824170362656879e-02 -5.267581869960334673e-02
956680 -2.145356761915200375e-02 2.264528520324957453e-02 -1.575378243574456286e-02
956710 4.114954377835770838e-02 1.047323757457334706e-02 1.570304576351579801e-02
956740 6.037682278708258327e-02 3.300735918605683661e-02 2.921984374982283458e-02
956770 2.693029427960776795e-02 4.119479540494012243e-02 1.501540387431804513e-02
956800 -1.957155704046094347e-02 3.678335602643349744e-02 -3.049356276633338227e-03
956830 -4.628958005355485877e-02 5.235000698820999748e-02 -3.817948297828514803e-02
956860 -2.157835240760652695e-02 5.292941064331972006e-02 -6.222052946367661458e-02
956890 2.307677546076265448e-02 3.411881226886278456e-02 -5.916636463035997162e-02
956920 4.347191210502345665e-02 6.994978153623457491e-03 -4.358929208185540610e-02
956950 1.547413652520801194e-02 -1.925964077803835051e-02 -1.297624673785897562e-02
956980 3.187341741610085193e-04 -2.751180053554859797e-02 1.352054610083204718e-02
957010 2.088367137649595542e-03 -1.275684491200486772e-03 2.567495016601250429e-02
957040 -1.544086058162013816e-02 3.558533063984262168e-02 1.363417796313898603e-02
957070 -1.208200146264860365e-02 3.905891863025037075e-02 -2.108177294175672678e-03
957100 1.522209867775810299e-02 4.253872300572398429e-02 -5.232779255334225887e-03
957130 2.771739832985938706e-02 3.097889788860815757e-02 7.013417048737945192e-03
957160 2.096293028608575346e-02 -9.231240405384208772e-03 2.757067335881945025e-02
957190 3.149321233538116688e-02 -1.715292616270170517e-02 2.996352452204082903e-02
957220 6.429305396115099491e-02 5.715929501093206661e-03 3.414523190539271724e-02
957250 8.848484778438972520e-02 3.979336624229699859e-02 5.054551838798738289e-02
957280 1.128666984392745765e-01 4.733082455208748734e-02 4.769411740873091138e-02
957310 1.259284204717892042e-01 1.876278705990623227e-02 3.278887153447712643e-02
957340 9.490225977319496908e-02 -2.983663713275520185e-02 3.140773704072550437e-02
957370 4.306583589233847764e-02 -8.410293623494596860e-02 3.992857261747959075e-02
957400 1.341834141695500728e-02 -8.649496464132039319e-02 9.986714025741858999e-03
957430 -6.993158946817416323e-03 -5.379165981892636977e-02 -4.260536631032717063e-03
957460 -4.237910817741511599e-02 2.776036452075581352e-03 8.119238818013631634e-03
957490 -6.462718465844131954e-02 3.084798813251520347e-02 3.131860504897227004e-02
957520 -4.724544067485925841e-02 1.374525013747763050e-03 5.211835522707903429e-02
957550 -1.703124956678011073e-02 -6.463788049745169961e-02 5.302704445582479692e-02
957580 7.033154071322071307e-03 -1.051538100862282332e-01 3.875495568401499114e-02
957610 3.199171156720719000e-02 -9.116356124321350896e-02 1.769640276882782082e-02
957640 4.907653174646668670e-02 -6.400499764729003505e-02 5.362454876156748720e-03
957670 6.485856216728995427e-02 -3.082613936735723384e-02 1.788673385275625985e-02
957700 9.278228963087964409e-02 -2.146280077932336341e-03 2.240686855248810727e-02
957730 9.762924163370667596e-02 -4.474160875472667914e-02 1.666722537071716956e-02
957760 6.687523061659898793e-02 -1.113327140068445797e-01 8.859454869731676549e-03
957790 1.436853415775818030e-02 -1.366507705361343916e-01 1.344137860866968792e-02
957820 -4.084164988274244235e-02 -1.003141714775963311e-01 2.727978310470787794e-03
957850 -6.524187544054257937e-02 -5.692901451121269024e-02 -7.329191126598471814e-03
957880 -8.371304090691772393e-02 -2.137933666807136437e-02 2.627793951740154885e-02
957910 -1.110602900730757320e-01 1.079182730919900184e-02 5.183816081197784031e-02
957940 -1.370786040965499275e-01 1.677418376082105006e-02 3.871034397942465372e-02
957970 -1.285027352284774382e-01 1.712156998509005434e-02 4.959843383971714037e-02
958000 -8.565264446489549710e-02 2.224652238475972876e-02 7.187686090665315608e-02
958030 -6.014526244337905364e-02 4.932509573167389444e-02 6.419432313951664582e-02
958060 -6.945210506125550076e-02 5.706330671212089811e-02 5.104639447292683152e-02
958090 -7.653055646787369770e-02 2.675404147950496969e-02 6.898578476388807224e-02
958120 -7.617457700542540344e-02 1.208867493485166547e-02 7.664738794014100409e-02
958150 -6.665098366709058808e-02 1.599932964584628624e-03 4.737982429319489985e-02
958180 -3.328334839949582263e-02 -3.041485236130821862e-02 1.409866991195762517e-02
958210 -1.395633297743477082e-03 -5.286203599929702179e-02 7.098261563144278412e-03
958240 1.927618733240484689e-02 -7.340088083949226905e-02 3.704197592865902944e-02
958270 1.560129816677595545e-02 -1.035896579027433262e-01 7.543309025146595348e-02
958300 -3.036566978534592856e-03 -7.804726300651766702e-02 7.649554359316448893e-02
958330 -1.578395018679950093e-02 -9.066643327279907266e-03 3.625276927757631329e-02
958360 -7.179184269913468225e-03 2.510148864368632812e-02 -4.604622686171167684e-02
958390 3.460250187744365324e-02 2.359200408181005848e-02 -1.188170587912928955e-01
958420 9.424771099273021591e-02 4.375027817157586254e-04 -1.293547456522108896e-01
