344050 2.917251177130000123e-02 -9.741209214549999534e-04 7.637167721989999991e-02
344080 6.117907911539999938e-02 2.483434416349999951e-02 4.189584031699999933e-02
344110 4.298123344779999910e-02 3.851483389739999985e-02 4.769829101860000205e-03
344140 -2.934495918450000154e-03 2.830268815159999937e-02 -2.732926793399999971e-02
344170 -3.785401955249999978e-02 1.125171128659999999e-02 -5.098801106209999850e-02
344200 -4.338875040410000022e-02 1.544256228949999945e-03 -5.130929127339999701e-02
344230 -4.505817219609999785e-02 -3.764630062509999927e-03 -3.359925374389999969e-02
344260 -2.987731620669999838e-02 -4.130554851140000316e-03 -1.194334775210000033e-02
344290 3.181078936899999800e-03 -3.648647572850000163e-03 3.540065605189999902e-03
344320 2.806108817459999905e-02 -8.582811802629999876e-03 4.592802841219999904e-03
344350 3.327808529140000027e-02 -1.134640723470000008e-02 5.276502110059999931e-03
344380 2.888134494419999920e-02 -5.777732803839999795e-05 8.270196616650000651e-03
344410 2.173055894670000016e-02 1.475604809819999926e-02 6.877322215589999795e-03
344440 3.922648727889999944e-03 3.544431179759999911e-02 -1.758331665770000024e-03
344470 -3.702856833120000100e-03 5.011129379269999712e-02 1.257892698049999959e-02
344500 -2.870261901989999871e-03 5.429104715590000324e-02 3.005368076259999979e-02
344530 5.791279952969999659e-03 3.492712229489999820e-02 3.709560632710000305e-02
344560 1.733493804929999924e-02 -9.792674100029998951e-04 4.155865684150000100e-02
344590 2.682622522120000144e-02 -1.133856549859999993e-02 5.236191302539999759e-02
344620 2.048807591200000125e-02 8.206638507540000085e-03 4.910872504120000065e-02
344650 -4.026325885209999789e-03 3.042732924219999913e-02 2.444054000079999914e-02
344680 -4.028112441299999680e-02 5.483448132870000213e-02 -6.655675359070000081e-03
344710 -4.154283553359999770e-02 7.783256471159999412e-02 -4.090797901149999943e-02
344740 -1.439002528789999971e-02 6.743422150609999777e-02 -7.048213481899999466e-02
344770 1.641157642010000056e-02 2.578327804799999956e-02 -8.436927944420000158e-02
344800 2.469924651090000048e-02 -7.630626671019999710e-03 -8.833561837669999528e-02
344830 2.001695893699999979e-02 -1.239529624580000024e-02 -7.324142009020000177e-02
344860 6.437027826910000222e-03 1.124647166579999941e-02 -4.957100749019999891e-02
344890 -2.684433385729999982e-02 2.880349941549999876e-02 -2.885739132759999881e-02
344920 -4.026037082080000107e-02 2.697907947000000028e-02 -7.842884398999999326e-03
344950 -4.133846983310000139e-02 3.134708153080000004e-03 3.111598081890000131e-03
344980 -4.818234220150000024e-02 -2.823062427339999986e-02 -4.662028513850000229e-03
345010 -3.774766623970000207e-02 -5.091690272089999941e-02 -8.646592497829999266e-03
345040 -1.191735453900000068e-02 -5.909753218290000193e-02 1.165127195419999977e-02
345070 1.822148263449999833e-02 -5.242931842799999909e-02 2.932587824759999920e-02
345100 3.851781785490000082e-02 -3.419804573060000047e-02 2.916583605109999977e-02
345130 4.430659487840000327e-02 2.264031907539999864e-03 1.017988938840000065e-02
345160 3.370849415660000237e-02 4.308401048180000165e-02 5.281409714369999717e-03
345190 1.230228133499999994e-02 5.314671248200000114e-02 -2.607151633130000076e-03
345220 -8.105725049969999749e-03 3.467715904120000081e-02 -1.629300229250000079e-02
345250 -1.733620278540000045e-02 1.041142456230000068e-02 -1.874710246919999990e-02
345280 -3.327991068359999888e-02 -1.125577464700000009e-02 -5.076312460010000069e-03
345310 -5.074316263200000232e-02 -3.107022680339999871e-02 1.222785376010000064e-02
345340 -5.404231697319999972e-02 -3.473000228400000000e-02 3.997935727239999848e-02
345370 -3.678847476839999797e-02 -1.316521409900000064e-02 4.989556223149999720e-02
345400 -8.056497201319999871e-03 8.812844753270000428e-03 2.483025565740000148e-02
345430 2.390651404859999926e-02 2.181016094980000111e-02 -2.880350686610000030e-02
345460 4.238296300169999697e-02 2.693065442140000001e-02 -6.713978201150000436e-02
345490 1.881240308280000134e-02 1.032680552450000039e-02 -5.206181854010000221e-02
345520 -2.034887671469999895e-02 -1.349999755620000068e-02 -7.862905971710000552e-03
345550 -3.226351365450000341e-02 -2.387937903399999992e-02 2.942484803499999940e-02
345580 -1.163436286150000033e-02 -2.021434158089999850e-02 3.103008866309999933e-02
345610 2.588913775980000026e-02 -1.563624665139999939e-02 4.973682574930000412e-03
345640 4.152195155619999717e-02 -7.538369391109999915e-03 -3.583653643729999699e-02
345670 4.645534604789999800e-02 4.147301951889999813e-04 -6.643474847079999801e-02
345700 3.574008867140000129e-02 -8.841795846820000790e-03 -6.278035789729999316e-02
345730 1.007857732469999955e-02 -1.503955759110000082e-02 -2.104644104839999835e-02
345760 -1.287231501190000058e-02 -1.286556478590000080e-02 2.474377304319999929e-02
345790 -1.541299559180000014e-02 -2.352056652310000051e-02 5.148943141100000009e-02
345820 -2.619395218790000063e-02 -3.956503048539999901e-02 5.941009521480000027e-02
345850 -3.182528540489999724e-02 -4.069625213740000330e-02 4.584379121659999667e-02
345880 4.601207037919999993e-04 -3.715828061100000246e-02 2.084517292679999995e-02
345910 2.994835004209999915e-02 -3.938664495940000232e-02 -3.531918860969999931e-03
345940 2.230622246859999963e-02 -3.317369893190000307e-02 -1.867884583769999912e-02
345970 2.820822875950000207e-03 -3.675799071790000067e-02 -1.706456392999999849e-02
346000 2.411091933029999804e-03 -5.073190853000000139e-02 5.598925636150000338e-04
346030 2.425746619700000148e-02 -3.931973129509999665e-02 2.591353841130000085e-02
346060 3.817246854309999660e-02 -4.325838293879999581e-03 3.735560178760000127e-02
346090 4.027924314140000212e-02 4.275581240649999754e-02 3.136358410119999968e-02
346120 2.281786128879999959e-02 7.657861709589999788e-02 2.480679564180000157e-02
346150 1.538468641229999954e-03 8.647163957360000375e-02 3.511611372230000194e-02
346180 1.029438921250000038e-03 7.770583033559999575e-02 5.030485987660000130e-02
346210 -3.633552230889999790e-03 5.042300000790000264e-02 4.248564690349999895e-02
346240 -1.816764101390000094e-02 1.548843365160000075e-02 1.512021478270000018e-02
346270 -2.768442034719999917e-02 -3.245801106099999861e-02 -1.649792678650000011e-02
346300 -1.870637945830000079e-02 -5.770380422469999909e-02 -3.379235416649999796e-02
346330 -7.805745117370000222e-04 -4.550258442760000271e-02 -3.787391632800000268e-02
346360 1.869169063869999953e-02 -1.966721750800000043e-02 -2.899879962209999870e-02
346390 3.291717171669999997e-02 -2.034085104240000025e-03 -2.223610132930000163e-02
346420 2.635921537880000012e-02 2.126531861720000124e-02 -2.584930136800000014e-02
346450 -1.345422305169999971e-02 4.725174605850000070e-02 -2.429115027189999998e-02
346480 -4.850264638659999850e-02 4.964942857619999983e-02 -5.176054779439999767e-03
346510 -4.907702282069999894e-02 2.771981619299999922e-02 2.104503847660000107e-02
346540 -2.986349724229999877e-02 -7.688121870159999628e-03 3.245840221639999940e-02
346570 1.083343173380000093e-03 -1.883498020470000117e-02 1.813301816579999948e-02
346600 3.903298452500000154e-02 7.222787942740000258e-03 -5.988006014380000373e-03
346630 5.245554447169999829e-02 4.912118986249999764e-02 -1.227835286409999921e-02
346660 4.816691577429999677e-02 8.416777104139999688e-02 -1.298039034009999988e-02
346690 4.595412313939999799e-02 9.832213073970000328e-02 -2.064046636219999883e-02
346720 4.468100890519999951e-02 8.735194057230000197e-02 -3.071356192230000060e-02
346750 4.154971614479999881e-02 3.788577020170000309e-02 -3.865605220200000330e-02
346780 3.736064955590000236e-02 -2.033360861239999831e-02 -4.433819279069999703e-02
346810 2.880396693939999905e-02 -6.637777388099999620e-02 -4.395032674069999923e-02
346840 3.260500263420000166e-03 -8.210519701240000245e-02 -6.012188270689999836e-03
346870 -2.349532209339999858e-02 -5.794468149539999668e-02 5.973887443539999814e-02
346900 -2.170812897379999912e-02 1.811766560420000093e-04 1.054020076990000027e-01
346930 1.692430581899999949e-03 4.679440706969999891e-02 8.961448073390000657e-02
346960 1.726309396329999898e-02 5.289447307589999897e-02 2.986196987330000038e-02
346990 3.084666281939999963e-02 3.674175962810000140e-02 -1.900331862270000088e-02
347020 3.141914308069999884e-02 1.316592656079999986e-02 -4.713987559079999695e-02
347050 2.320583909750000007e-02 -1.058888528500000030e-02 -4.587323591109999932e-02
347080 5.394537467509999927e-03 -3.062568604950000051e-02 -1.095600798730000068e-02
347110 -8.559852838519999702e-03 -3.397388011219999726e-02 1.568666286769999918e-02
347140 -1.254966296259999933e-02 -2.093935199079999948e-02 1.573807559909999945e-02
347170 -7.010170258579999890e-03 -8.762368932370000196e-03 -1.103604561649999946e-03
347200 -2.971588633949999968e-03 -3.118590684609999844e-03 -1.731691882009999892e-02
347230 -1.640733890239999895e-02 -2.680702367800000176e-03 -1.974269561470000031e-02
347260 -5.018619075419999964e-02 -1.800716482099999974e-02 -2.971325302499999797e-03
347290 -6.422183662649999514e-02 -6.649427115919999583e-03 2.064897120000000127e-02
347320 -4.783392325039999976e-02 3.346727043389999962e-02 2.337262593209999892e-02
347350 -1.447239518169999954e-02 7.025300711390000674e-02 1.423090696330000030e-02
347380 2.546628378330000053e-02 7.216564565899999395e-02 -4.247803881300000182e-04
347410 4.264376312490000126e-02 5.590068548919999852e-02 -5.489797797050000039e-03
347440 2.841182053089999840e-02 4.535944387319999771e-02 -7.766230031849999903e-03
347470 1.032103691249999962e-02 3.180395811799999889e-02 -1.463467627759999952e-02
347500 -8.462725207209999961e-03 2.613094635309999927e-02 -3.927710000429999841e-03
347530 -1.808313839140000129e-02 1.818840019400000049e-02 1.898827031249999964e-02
347560 -2.911139465869999957e-02 -4.664659034459999777e-03 3.083041496569999956e-02
347590 -3.277226537470000201e-02 -2.377845160659999846e-02 1.742108166220000115e-02
347620 -3.159445896739999926e-02 -1.907916180790000110e-02 -6.162865320219999832e-04
347650 -3.142706677320000058e-02 -2.832155907530000197e-03 -2.175366971639999987e-03
347680 -2.716304175560000159e-02 1.037338096649999958e-02 -2.321801846849999920e-03
347710 -1.180923264469999935e-02 6.630379240959999830e-03 -1.784651912749999833e-02
347740 -3.411492099990000131e-03 -9.875461459160000260e-03 -2.747194468979999998e-02
347770 -1.705517619849999944e-02 -3.218966722489999960e-02 -2.721702493730000089e-02
347800 -1.647750474509999952e-02 -4.351106286050000077e-02 -4.217094928029999773e-02
347830 3.239135723559999867e-03 -1.390132214869999917e-02 -5.929159373040000097e-02
347860 1.644829288130000150e-02 1.547109987590000041e-02 -5.547966808080000145e-02
347890 2.302369847890000168e-02 1.236023660750000010e-02 -2.851027436550000044e-02
347920 1.550601795320000025e-02 4.383612889799999579e-03 6.545855663719999697e-03
347950 -1.027678698300000040e-02 8.710430120119999576e-04 3.350493684409999728e-02
347980 -3.178194165229999979e-02 -1.973473839460000018e-02 4.359141737220000035e-02
348010 -2.888889610769999894e-02 -4.174084588890000086e-02 2.696459554139999867e-02
348040 -2.875516004860000085e-02 -4.099010303620000129e-02 7.100172806529999985e-03
348070 -2.482337690890000156e-02 -1.922900415960000081e-02 -2.780405106020000187e-03
348100 -1.701518706980000017e-02 -3.923860378559999688e-03 -1.087215449659999916e-02
348130 -2.911714091900000079e-02 2.494384534659999965e-03 -1.964925415809999978e-02
348160 -3.771749883890000016e-02 1.791166141630000028e-02 -2.655601501460000055e-02
348190 -3.529883921149999659e-02 2.527903020379999866e-02 -3.103565052150000086e-02
348220 -3.948685526850000127e-02 2.947074128309999826e-03 -3.178494051099999690e-02
348250 -5.217987298969999771e-02 -2.519118413330000139e-02 -2.274227514859999966e-02
348280 -5.172500759359999895e-02 -4.027099534870000330e-02 -8.883249945939999254e-03
348310 -2.154504321520000001e-02 -3.372599929569999877e-02 6.992233917120000211e-03
348340 8.909949101510000399e-03 -2.405311726029999916e-02 7.481515873219999994e-03
348370 2.243268676099999942e-02 -4.690222442149999740e-03 8.671037503519999712e-04
348400 2.029071189460000119e-02 2.827544929459999828e-03 4.175854846839999711e-03
348430 2.160433446989999933e-03 -8.330596610900000516e-04 -5.229003261770000070e-03
348460 -2.365685813130000148e-02 -2.183510223399999940e-03 -2.374855056409999957e-02
348490 -3.826899081469999769e-02 1.254388014789999898e-03 -2.607791312040000017e-02
348520 -4.785793274640000317e-02 1.257535535840000052e-02 -9.845666587349999679e-03
348550 -4.550193995239999734e-02 2.198923751709999999e-02 6.849049124870000040e-03
348580 -2.680588513610000084e-02 1.280503720050000030e-02 1.659819297489999873e-02
348610 -6.162136793140000207e-03 -1.587762124839999997e-02 6.578878499569999760e-03
348640 1.305327098819999976e-02 -4.562694579360000030e-02 -1.875277236100000161e-02
348670 3.264338895680000269e-02 -4.296929761769999884e-02 -5.385296046730000258e-02
348700 3.267940133810000314e-02 -1.963007450099999926e-02 -7.727286964650000034e-02
348730 1.823629252610000154e-02 9.445917676199999495e-04 -5.576010793450000141e-02
348760 2.138445712630000078e-02 1.715624518689999947e-02 -7.762219756840000283e-03
348790 3.054095059629999970e-02 8.070006966590000108e-03 6.549762096259999743e-03
348820 3.049170039590000034e-02 -1.419385336340000039e-02 -4.082602262499999968e-02
348850 8.894016034900000672e-03 -4.396162927149999816e-02 -1.018944829700000054e-01
348880 -1.426582597200000066e-02 -5.131118744609999838e-02 -1.148302555079999954e-01
348910 -1.122205704449999973e-02 -3.268549218769999792e-02 -7.495404779910000426e-02
348940 1.375431939959999988e-02 3.786790883170000187e-03 -2.435550279919999894e-02
348970 4.288156330589999732e-02 3.386971354479999946e-02 2.664492093029999925e-02
349000 5.190931633109999860e-02 3.850751742720000259e-02 6.333833187819999655e-02
349030 2.928410470490000125e-02 3.011655807500000087e-02 6.023550778629999797e-02
349060 2.309758448969999930e-03 4.025295004249999919e-02 4.137862473730000157e-02
349090 -1.495187170799999916e-02 6.233797594900000044e-02 2.023004926740000139e-02
349120 -3.008430823680000032e-02 4.916058108210000221e-02 -4.545152769419999938e-04
349150 -4.035810381169999822e-02 2.800619602199999961e-02 -1.179094333200000032e-02
349180 -3.966976329679999802e-02 1.577633805570000103e-02 -5.347205325960000151e-03
349210 -1.596564240750000113e-02 9.881731122729999275e-03 -6.149945780630000289e-03
349240 2.210325002670000122e-02 7.226250600069999801e-03 -5.258021876220000078e-03
349270 5.329557508229999796e-02 4.822465125469999579e-03 -1.278044190259999911e-03
349300 5.007137358190000276e-02 3.437676467000000055e-03 6.897123530510000308e-03
349330 2.066793665289999929e-02 5.633259424939999907e-04 1.195425167680000053e-02
349360 -6.922584958370000402e-03 6.509619764979999827e-03 1.575522124770000094e-03
349390 -4.596527665849999694e-02 1.931682042779999872e-02 -9.794454090299999430e-03
349420 -8.136612176900000215e-02 1.753888837989999935e-02 -1.164021529260000042e-02
349450 -7.758657634259999436e-02 2.291336888449999921e-03 -8.986016735429999333e-03
349480 -4.739127308129999910e-02 -2.401757985350000055e-02 -4.777915310109999945e-03
349510 -3.170814132320000107e-03 -3.655173256989999869e-02 -7.130891550329999766e-03
349540 1.547456439580000009e-02 -2.411210350690000045e-02 -1.761895976959999832e-02
349570 1.149147376420000047e-02 -6.713652051989999620e-03 -3.019005246459999930e-02
349600 2.799497917289999784e-03 -5.123067181559999919e-03 -3.283415362239999746e-02
349630 -5.181318614630000402e-03 -1.408376824109999932e-02 -1.544564776120000045e-02
349660 -1.268047839399999953e-02 -2.538155391809999994e-02 -1.038157287990000045e-02
